timestamp,timestamp,h,prediction,actual
2020-01-09 12:00:00,2020-01-09 12:00:00,t+2,0.5822777901589871,0.10307971014492757
2020-01-10 12:00:00,2020-01-10 12:00:00,t+2,0.8780568990111352,2.195597826086957
2020-01-11 12:00:00,2020-01-11 12:00:00,t+2,0.5184191559255124,0.15461956521739134
2020-01-12 12:00:00,2020-01-12 12:00:00,t+2,0.36598952189087874,0.12369565217391307
2020-01-13 12:00:00,2020-01-13 12:00:00,t+2,0.25383832544088364,0.13400362318840583
2020-01-14 12:00:00,2020-01-14 12:00:00,t+2,0.27668981499969963,0.20615942028985515
2020-01-15 12:00:00,2020-01-15 12:00:00,t+2,0.3026002294570208,0.24739130434782614
2020-01-16 12:00:00,2020-01-16 12:00:00,t+2,0.4139572203904391,0.15461956521739134
2020-01-17 12:00:00,2020-01-17 12:00:00,t+2,0.2520468480885029,0.12369565217391307
2020-01-18 12:00:00,2020-01-18 12:00:00,t+2,0.32223169766366483,0.10307971014492757
2020-01-19 12:00:00,2020-01-19 12:00:00,t+2,0.5848797522485257,0.23708333333333342
2020-01-20 12:00:00,2020-01-20 12:00:00,t+2,0.42873006194829943,0.4020108695652175
2020-01-21 12:00:00,2020-01-21 12:00:00,t+2,0.20666818156838418,0.11338768115942031
2020-01-22 12:00:00,2020-01-22 12:00:00,t+2,0.3784300683438778,0.12369565217391307
2020-01-23 12:00:00,2020-01-23 12:00:00,t+2,0.47641151748597627,0.17523550724637688
2020-01-24 12:00:00,2020-01-24 12:00:00,t+2,0.33080876961350447,0.23708333333333342
2020-01-25 12:00:00,2020-01-25 12:00:00,t+2,0.3027349569648505,0.13400362318840583
2020-01-26 12:00:00,2020-01-26 12:00:00,t+2,0.5036792543530465,0.7730978260869568
2020-01-27 12:00:00,2020-01-27 12:00:00,t+2,0.4176213592290879,0.17523550724637688
2020-01-28 12:00:00,2020-01-28 12:00:00,t+2,0.21505935668945314,0.1443115942028986
2020-01-29 12:00:00,2020-01-29 12:00:00,t+2,0.3101240273565054,0.24739130434782614
2020-01-30 12:00:00,2020-01-30 12:00:00,t+2,0.5667434287071229,0.11338768115942031
2020-01-31 12:00:00,2020-01-31 12:00:00,t+2,0.5221705412119627,0.22677536231884063
