timestamp,timestamp,h,prediction,actual
2015-07-05 12:00:00,2015-07-05 12:00:00,t+2,1.8643603300452234,4.085464739069111
2015-07-06 12:00:00,2015-07-06 12:00:00,t+2,1.8983220541477204,1.6250246826516217
2015-07-07 12:00:00,2015-07-07 12:00:00,t+2,1.9785424940586092,1.8736861777150913
2015-07-08 12:00:00,2015-07-08 12:00:00,t+2,1.9932715255022049,1.6490183356840613
2015-07-09 12:00:00,2015-07-09 12:00:00,t+2,1.9931952016353607,4.820543018335683
2015-07-10 12:00:00,2015-07-10 12:00:00,t+2,1.927047666013241,1.557406205923836
2015-07-11 12:00:00,2015-07-11 12:00:00,t+2,2.1159779961705207,2.918500705218617
2015-07-12 12:00:00,2015-07-12 12:00:00,t+2,1.9418458313941955,1.8998610719322986
2015-07-13 12:00:00,2015-07-13 12:00:00,t+2,2.169099223136902,1.7733490832157963
2015-07-14 12:00:00,2015-07-14 12:00:00,t+2,1.9913379875421524,1.6533808180535963
2015-07-15 12:00:00,2015-07-15 12:00:00,t+2,1.901137188076973,1.361094499294781
2015-07-16 12:00:00,2015-07-16 12:00:00,t+2,1.9706789234876634,1.6184809590973197
2015-07-17 12:00:00,2015-07-17 12:00:00,t+2,1.931780483186245,1.7493554301833565
2015-07-18 12:00:00,2015-07-18 12:00:00,t+2,1.8828290466070177,1.707911847672778
2015-07-19 12:00:00,2015-07-19 12:00:00,t+2,1.7141951499581338,3.30021791255289
2015-07-20 12:00:00,2015-07-20 12:00:00,t+2,1.8904538746476174,1.8540550070521857
2015-07-21 12:00:00,2015-07-21 12:00:00,t+2,1.97022835457325,2.1681537376586735
2015-07-22 12:00:00,2015-07-22 12:00:00,t+2,1.9921650137901308,1.8824111424541603
2015-07-23 12:00:00,2015-07-23 12:00:00,t+2,1.9724358472824097,1.8605987306064875
2015-07-24 12:00:00,2015-07-24 12:00:00,t+2,1.9492870396971704,1.5355937940761633
2015-07-25 12:00:00,2015-07-25 12:00:00,t+2,2.0934607962369918,3.465992242595204
2015-07-26 12:00:00,2015-07-26 12:00:00,t+2,1.9147604452371598,4.028752468265162
