timestamp,timestamp,h,prediction,actual
2017-12-09 12:00:00,2017-12-09 12:00:00,t+2,2.9667355695366857,2.374074074074074
2017-12-10 12:00:00,2017-12-10 12:00:00,t+2,2.45908649623394,5.039511784511784
2017-12-11 12:00:00,2017-12-11 12:00:00,t+2,1.8984670600295066,2.0287542087542083
2017-12-12 12:00:00,2017-12-12 12:00:00,t+2,1.7867193165421484,2.093501683501683
2017-12-13 12:00:00,2017-12-13 12:00:00,t+2,1.8875743648409842,1.9963804713804711
2017-12-14 12:00:00,2017-12-14 12:00:00,t+2,1.9059127578139305,2.1150841750841747
2017-12-15 12:00:00,2017-12-15 12:00:00,t+2,1.878247375190258,1.7589730639730636
2017-12-16 12:00:00,2017-12-16 12:00:00,t+2,2.2762449088692662,2.6654377104377103
2017-12-17 12:00:00,2017-12-17 12:00:00,t+2,2.2360536909103392,2.2014141414141415
2017-12-18 12:00:00,2017-12-18 12:00:00,t+2,1.8786770081520079,1.9208417508417506
2017-12-19 12:00:00,2017-12-19 12:00:00,t+2,1.8876828715205192,2.3848653198653196
2017-12-20 12:00:00,2017-12-20 12:00:00,t+2,2.0250038054585455,2.4604040404040397
2017-12-21 12:00:00,2017-12-21 12:00:00,t+2,2.104131155312061,1.9100505050505048
2017-12-22 12:00:00,2017-12-22 12:00:00,t+2,2.1220811784267424,2.471195286195286
2017-12-23 12:00:00,2017-12-23 12:00:00,t+2,2.77648973852396,2.848888888888889
2017-12-24 12:00:00,2017-12-24 12:00:00,t+2,2.7027141749858856,2.3848653198653196
2017-12-25 12:00:00,2017-12-25 12:00:00,t+2,2.6369025814533233,4.02513468013468
2017-12-26 12:00:00,2017-12-26 12:00:00,t+2,2.2181103539466855,2.751767676767676
2017-12-27 12:00:00,2017-12-27 12:00:00,t+2,2.1890131798386574,4.704983164983164
2017-12-28 12:00:00,2017-12-28 12:00:00,t+2,2.086470738053322,1.7158080808080807
2017-12-29 12:00:00,2017-12-29 12:00:00,t+2,2.2470485886931417,1.7373905723905723
2017-12-30 12:00:00,2017-12-30 12:00:00,t+2,2.8077694633603096,3.5179461279461273
2017-12-31 12:00:00,2017-12-31 12:00:00,t+2,2.472782216966152,2.568316498316498
2018-01-01 12:00:00,2018-01-01 12:00:00,t+2,2.245485557615757,1.7805555555555552
2018-01-02 12:00:00,2018-01-02 12:00:00,t+2,1.9541873413324355,2.233787878787878
2018-01-03 12:00:00,2018-01-03 12:00:00,t+2,2.0373999294638634,2.039545454545454
2018-01-04 12:00:00,2018-01-04 12:00:00,t+2,2.014526988863945,2.158249158249158
2018-01-05 12:00:00,2018-01-05 12:00:00,t+2,1.957932732105255,2.3848653198653196
2018-01-06 12:00:00,2018-01-06 12:00:00,t+2,2.068386991918087,2.330909090909091
2018-01-07 12:00:00,2018-01-07 12:00:00,t+2,2.2630991718173026,2.7409764309764304
2018-01-08 12:00:00,2018-01-08 12:00:00,t+2,1.9250970444083213,1.4676094276094274
2018-01-09 12:00:00,2018-01-09 12:00:00,t+2,1.7801349860429763,2.374074074074074
2018-01-10 12:00:00,2018-01-10 12:00:00,t+2,1.9356892448663712,2.233787878787878
2018-01-11 12:00:00,2018-01-11 12:00:00,t+2,1.7122369313240051,1.3057407407407404
2018-01-12 12:00:00,2018-01-12 12:00:00,t+2,1.9043896526098252,1.597104377104377
2018-01-13 12:00:00,2018-01-13 12:00:00,t+2,2.5652333465218544,2.158249158249158
