timestamp,timestamp,h,prediction,actual
2018-04-16 00:00:00,2018-04-16 00:00:00,t+1,0.5356896802783012,0.6888632619439867
2018-04-17 00:00:00,2018-04-17 00:00:00,t+1,0.5345382517576218,0.718813838550247
2018-04-18 00:00:00,2018-04-18 00:00:00,t+1,0.5705161714553834,0.618978583196046
2018-04-19 00:00:00,2018-04-19 00:00:00,t+1,0.5679604715108871,0.6788797364085667
2017-10-20 12:00:00,2017-10-20 12:00:00,t+2,0.6810989566147327,0.8985172981878089
2017-10-21 12:00:00,2017-10-21 12:00:00,t+2,1.254970037341118,0.45924217462932454
2017-10-22 12:00:00,2017-10-22 12:00:00,t+2,1.060279557108879,1.7171663920922569
2017-10-23 12:00:00,2017-10-23 12:00:00,t+2,0.5873472462594509,1.437627677100494
2017-10-24 12:00:00,2017-10-24 12:00:00,t+2,0.7973853358626366,0.4991762767710049
2017-10-25 12:00:00,2017-10-25 12:00:00,t+2,0.5170600345730781,0.4193080724876441
2017-10-26 12:00:00,2017-10-26 12:00:00,t+2,0.6488153426349164,0.9783855024711696
2017-10-27 12:00:00,2017-10-27 12:00:00,t+2,0.7295918776094914,0.5490939044481055
2017-10-28 12:00:00,2017-10-28 12:00:00,t+2,1.4091366630792619,0.4792092257001647
2017-10-29 12:00:00,2017-10-29 12:00:00,t+2,1.4697792273759842,4.482602965403625
2017-10-30 12:00:00,2017-10-30 12:00:00,t+2,0.843247697353363,0.5590774299835256
2017-10-31 12:00:00,2017-10-31 12:00:00,t+2,0.754614249765873,0.5590774299835256
2017-11-01 12:00:00,2017-11-01 12:00:00,t+2,0.7268583749234676,0.5790444810543657
2017-11-02 12:00:00,2017-11-02 12:00:00,t+2,0.7088537026941776,0.6589126853377265
2017-11-03 12:00:00,2017-11-03 12:00:00,t+2,0.7355180637538433,0.5890280065897858
2017-11-04 12:00:00,2017-11-04 12:00:00,t+2,1.423724885880947,0.8685667215815486
2017-11-05 12:00:00,2017-11-05 12:00:00,t+2,2.2810200834274292,1.9667545304777592
