timestamp,timestamp,h,prediction,actual
2019-01-31 00:00:00,2019-01-31 00:00:00,t+1,0.2944286323338747,0.16987212276214833
2019-02-01 00:00:00,2019-02-01 00:00:00,t+1,0.22185253769159313,0.481304347826087
2019-02-02 00:00:00,2019-02-02 00:00:00,t+1,0.19133397258818147,0.11324808184143222
2019-02-03 00:00:00,2019-02-03 00:00:00,t+1,0.35946935109794137,0.8682352941176471
2019-02-04 00:00:00,2019-02-04 00:00:00,t+1,0.8220017454028129,1.1513554987212273
2019-02-05 00:00:00,2019-02-05 00:00:00,t+1,0.4479829580336809,0.3491815856777493
2019-02-06 00:00:00,2019-02-06 00:00:00,t+1,0.9324521166086196,0.43411764705882355
2019-02-07 00:00:00,2019-02-07 00:00:00,t+1,0.517935869693756,0.5001790281329924
2019-02-08 00:00:00,2019-02-08 00:00:00,t+1,0.5392484959959983,1.1230434782608696
2019-02-09 00:00:00,2019-02-09 00:00:00,t+1,0.8331179004907607,0.05662404092071611
2019-02-10 00:00:00,2019-02-10 00:00:00,t+1,0.26682090573012823,1.1136061381074167
2019-02-11 00:00:00,2019-02-11 00:00:00,t+1,0.9515371790528296,0.8304859335038363
2019-02-12 00:00:00,2019-02-12 00:00:00,t+1,0.8714348360896109,1.0664194373401532
2019-02-13 00:00:00,2019-02-13 00:00:00,t+1,1.3359157714247702,2.28383631713555
2019-02-14 00:00:00,2019-02-14 00:00:00,t+1,0.9636564856767653,1.1324808184143222
2019-02-15 00:00:00,2019-02-15 00:00:00,t+1,0.4920174559950828,1.0664194373401532
2019-02-16 00:00:00,2019-02-16 00:00:00,t+1,0.7851991045475005,1.0664194373401532
2019-02-17 00:00:00,2019-02-17 00:00:00,t+1,0.26647928215563293,0.16987212276214833
2018-08-20 12:00:00,2018-08-20 12:00:00,t+2,0.5577297650277614,0.23593350383631712
2018-08-21 12:00:00,2018-08-21 12:00:00,t+2,0.23979563824832437,0.14156010230179028
2018-08-22 12:00:00,2018-08-22 12:00:00,t+2,0.3767368199676275,1.5288491048593351
2018-08-23 12:00:00,2018-08-23 12:00:00,t+2,0.4525265020877122,1.2268542199488492
2018-08-24 12:00:00,2018-08-24 12:00:00,t+2,0.397009702026844,0.3208695652173913
2018-08-25 12:00:00,2018-08-25 12:00:00,t+2,0.47605533778667447,0.45299232736572886
2018-08-26 12:00:00,2018-08-26 12:00:00,t+2,0.9020117130875587,0.12268542199488491
2018-08-27 12:00:00,2018-08-27 12:00:00,t+2,0.21067609123885628,0.33974424552429666
2018-08-28 12:00:00,2018-08-28 12:00:00,t+2,0.7260428009927272,0.1887468030690537
2018-08-29 12:00:00,2018-08-29 12:00:00,t+2,0.15600331529974937,0.5284910485933504
2018-08-30 12:00:00,2018-08-30 12:00:00,t+2,0.29730964131653304,1.6704092071611252
