timestamp,timestamp,h,prediction,actual
2017-12-16 00:00:00,2017-12-16 00:00:00,t+1,0.42672724150121205,0.6149999999999999
2017-12-17 00:00:00,2017-12-17 00:00:00,t+1,0.4561640261113643,0.5440384615384615
2017-12-18 00:00:00,2017-12-18 00:00:00,t+1,0.3413526894897222,0.24836538461538457
2017-12-19 00:00:00,2017-12-19 00:00:00,t+1,0.34078337185084817,0.22471153846153843
2017-12-20 00:00:00,2017-12-20 00:00:00,t+1,0.3586922440677881,0.26019230769230767
2017-12-21 00:00:00,2017-12-21 00:00:00,t+1,0.621883736103773,0.484903846153846
2017-12-22 00:00:00,2017-12-22 00:00:00,t+1,0.41757593058049675,0.3548076923076922
2017-12-23 00:00:00,2017-12-23 00:00:00,t+1,0.5181334868073463,0.8751923076923075
2017-12-24 00:00:00,2017-12-24 00:00:00,t+1,0.2761345332115888,0.626826923076923
2017-12-25 00:00:00,2017-12-25 00:00:00,t+1,0.5964563959836959,0.7332692307692307
2017-12-26 00:00:00,2017-12-26 00:00:00,t+1,0.5003188043832778,0.484903846153846
2017-12-27 00:00:00,2017-12-27 00:00:00,t+1,0.5818206878006458,0.319326923076923
2017-12-28 00:00:00,2017-12-28 00:00:00,t+1,0.4389405729621648,0.30749999999999994
2017-12-29 00:00:00,2017-12-29 00:00:00,t+1,0.3690621938556432,0.24836538461538457
2017-12-30 00:00:00,2017-12-30 00:00:00,t+1,0.4605118225514888,0.29567307692307687
2017-12-31 00:00:00,2017-12-31 00:00:00,t+1,0.4512058105319738,0.6977884615384613
2018-01-01 00:00:00,2018-01-01 00:00:00,t+1,0.4243849233537912,0.7450961538461537
2018-01-02 00:00:00,2018-01-02 00:00:00,t+1,0.5631521938741206,0.41394230769230755
2018-01-03 00:00:00,2018-01-03 00:00:00,t+1,0.5835279259085655,0.5795192307692306
2018-01-04 00:00:00,2018-01-04 00:00:00,t+1,0.4568091409653425,0.24836538461538457
2018-01-05 00:00:00,2018-01-05 00:00:00,t+1,0.4777356331050395,0.2365384615384615
2018-01-06 00:00:00,2018-01-06 00:00:00,t+1,0.5872476804256439,0.26019230769230767
2018-01-07 00:00:00,2018-01-07 00:00:00,t+1,0.4734259964525699,0.2365384615384615
2018-01-08 00:00:00,2018-01-08 00:00:00,t+1,0.4659596545994281,0.4257692307692306
2018-01-09 00:00:00,2018-01-09 00:00:00,t+1,0.6663248777389525,0.473076923076923
2018-01-10 00:00:00,2018-01-10 00:00:00,t+1,0.6069437943398952,0.3784615384615384
2018-01-11 00:00:00,2018-01-11 00:00:00,t+1,0.6081934449076651,0.7096153846153844
2018-01-12 00:00:00,2018-01-12 00:00:00,t+1,0.4821474324166774,0.33115384615384613
2018-01-13 00:00:00,2018-01-13 00:00:00,t+1,0.6139335237443446,0.7569230769230768
2018-01-14 00:00:00,2018-01-14 00:00:00,t+1,0.48980616778135294,0.3784615384615384
2018-01-15 00:00:00,2018-01-15 00:00:00,t+1,0.5705573371052741,0.3902884615384615
2018-01-16 00:00:00,2018-01-16 00:00:00,t+1,0.6941850417852401,0.4021153846153846
2018-01-17 00:00:00,2018-01-17 00:00:00,t+1,0.6479636965692043,0.41394230769230755
2018-01-18 00:00:00,2018-01-18 00:00:00,t+1,0.5814669124782085,0.3902884615384615
2018-01-19 00:00:00,2018-01-19 00:00:00,t+1,0.6785306212306021,0.5203846153846153
2018-01-20 00:00:00,2018-01-20 00:00:00,t+1,0.7261384204030036,0.44942307692307687
2018-01-21 00:00:00,2018-01-21 00:00:00,t+1,0.6036457219719886,0.41394230769230755
2018-01-22 00:00:00,2018-01-22 00:00:00,t+1,0.6528104844689369,0.3784615384615384
2018-01-23 00:00:00,2018-01-23 00:00:00,t+1,0.466732362806797,0.24836538461538457
2018-01-24 00:00:00,2018-01-24 00:00:00,t+1,0.4854176822304725,0.33115384615384613
2018-01-25 00:00:00,2018-01-25 00:00:00,t+1,0.5934477661550044,0.4257692307692306
2018-01-26 00:00:00,2018-01-26 00:00:00,t+1,0.7773147645592688,0.9224999999999999
2017-07-31 12:00:00,2017-07-31 12:00:00,t+2,0.2500174851715564,0.22471153846153843
2017-08-01 12:00:00,2017-08-01 12:00:00,t+2,0.19103925146162506,0.22471153846153843
2017-08-02 12:00:00,2017-08-02 12:00:00,t+2,0.22955344676971434,0.1892307692307692
2017-08-03 12:00:00,2017-08-03 12:00:00,t+2,0.2398635175824165,0.2365384615384615
2017-08-04 12:00:00,2017-08-04 12:00:00,t+2,0.2627101783454418,0.2128846153846153
2017-08-05 12:00:00,2017-08-05 12:00:00,t+2,0.25576922088861465,0.10644230769230766
2017-08-06 12:00:00,2017-08-06 12:00:00,t+2,0.2098968810215592,0.10644230769230766
2017-08-07 12:00:00,2017-08-07 12:00:00,t+2,0.17499458659440276,0.6977884615384613
2017-08-08 12:00:00,2017-08-08 12:00:00,t+2,0.17806743923574683,0.1892307692307692
2017-08-09 12:00:00,2017-08-09 12:00:00,t+2,0.19468081690371034,0.2128846153846153
2017-08-10 12:00:00,2017-08-10 12:00:00,t+2,0.19075540367513893,0.2010576923076923
2017-08-11 12:00:00,2017-08-11 12:00:00,t+2,0.22758615575730798,0.24836538461538457
2017-08-12 12:00:00,2017-08-12 12:00:00,t+2,0.5400525458157062,0.626826923076923
2017-08-13 12:00:00,2017-08-13 12:00:00,t+2,0.32391234688460824,0.5913461538461537
2017-08-14 12:00:00,2017-08-14 12:00:00,t+2,0.2508523817360401,0.2010576923076923
2017-08-15 12:00:00,2017-08-15 12:00:00,t+2,0.20590527925640342,0.2010576923076923
2017-08-16 12:00:00,2017-08-16 12:00:00,t+2,0.40355446301400655,0.5676923076923076
2017-08-17 12:00:00,2017-08-17 12:00:00,t+2,0.2762683124095201,0.2128846153846153
2017-08-18 12:00:00,2017-08-18 12:00:00,t+2,0.32337151162326333,0.2010576923076923
2017-08-19 12:00:00,2017-08-19 12:00:00,t+2,0.48986555188894265,0.2838461538461538
2017-08-20 12:00:00,2017-08-20 12:00:00,t+2,0.25484285630285736,0.13009615384615383
2017-08-21 12:00:00,2017-08-21 12:00:00,t+2,0.16191695518791674,0.13009615384615383
2017-08-22 12:00:00,2017-08-22 12:00:00,t+2,0.1123713233694434,0.13009615384615383
2017-08-23 12:00:00,2017-08-23 12:00:00,t+2,0.1303795677423477,0.1419230769230769
2017-08-24 12:00:00,2017-08-24 12:00:00,t+2,0.15399088136851785,0.13009615384615383
2017-08-25 12:00:00,2017-08-25 12:00:00,t+2,0.25398313388228416,0.2128846153846153
2017-08-26 12:00:00,2017-08-26 12:00:00,t+2,0.28311233080923554,0.15374999999999997
